Jun 11 2021 22:42:11 FW25 : %ASA-4-405001: Received ARP response collision from 128.87.165.8/5a:e8:e9:a5:81:b4 on interface GigabitEthernet0/3 with existing ARP entry 185.113.15.39/04:b5:92:65:8b:92.	1
Jun 11 2021 22:42:12 FW14 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:42:12 FW24 : %ASA-3-319002: Acknowledge for route update for IP address 10.77.210.219 not received.	0
Jun 11 2021 22:42:12 FW10 : %ASA-4-400013: IPS:2003 ICMP Redirect 215.82.244.143 to 201.106.111.177 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:12 FW12 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 26.189.57.250 to 185.248.215.130 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:12 FW02 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 176.21.56.213/14221 to laddr GigabitEthernet0/2: 192.168.253.224/7383	0
Jun 11 2021 22:42:12 FW01 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 165.152.97.86 to 96.87.4.0 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:13 FW20 : %ASA-4-400040: IPS:6102 RPC Dump 137.233.247.197 to 90.132.200.255 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:13 FW23 : %ASA-4-400014: IPS:2004 ICMP Echo Request 42.51.84.68 to 120.243.99.235 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:13 FW13 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:138.195.139.38/39338 to GigabitEthernet0/5:89.225.103.184/42209 - reassembly limit of 156000 bytes exceeded	0
Jun 11 2021 22:42:13 FW02 : %ASA-7-718023: Received KEEPALIVE response from 203.243.28.212	0
Jun 11 2021 22:42:13 FW00 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 91.124.251.68 to 64.252.46.7 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:13 FW04 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:42:13 FW18 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Jun 11 2021 22:42:13 FW13 : %ASA-4-400013: IPS:2003 ICMP Redirect 147.21.160.74 to 133.74.38.115 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:14 FW05 : %ASA-6-109005: Authentication succeeded for user user9 from 10.110.5.16/57155 to 212.188.192.194/49262 on interface GigabitEthernet0/1.	0
Jun 11 2021 22:42:14 FW06 : %ASA-3-322002: ARP inspection check failed for arp request received from host 01:62:9d:0e:9d:d0 on interface GigabitEthernet0/5. This host is advertising MAC Address 79:dc:95:d6:f2:a5 for IP Address 56.70.183.69, which is statically bound to MAC Address 82:c8:b0:c1:bd:fd.	1
Jun 11 2021 22:42:14 FW14 : %ASA-4-400034: IPS:6050 DNS HINFO Request 116.24.100.28 to 19.108.127.44 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:14 FW20 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:42:14 FW24 : %ASA-3-304003: URL Server 151.99.209.106 timed out URL https://www.brooks-sanders.com/	0
Jun 11 2021 22:42:14 FW18 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 11 2021 22:42:14 FW18 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:42:14 FW20 : %ASA-5-718016: Received HELLO response from 114.57.186.202	0
Jun 11 2021 22:42:14 FW08 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/1 changed state to up	0
Jun 11 2021 22:42:14 FW12 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 132.239.231.158 to 145.8.241.142 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:15 FW17 : %ASA-6-302003: Built H245 connection for foreign_address 26.199.89.193/35709 local_address 192.168.22.164 /24776	0
Jun 11 2021 22:42:15 FW19 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 26.111.251.234 to 104.79.224.157 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:15 FW11 : %ASA-5-718010: Sent HELLO response to 93.38.231.148	0
Jun 11 2021 22:42:15 FW20 : %ASA-7-718023: Received KEEPALIVE response from 34.169.31.131	0
Jun 11 2021 22:42:15 FW19 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 145.245.29.151 to 3.134.204.244 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:15 FW21 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 61.176.182.120 to 61.171.68.227 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:16 FW04 : %ASA-7-713052: User user9 authenticated.	0
Jun 11 2021 22:42:16 FW22 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Jun 11 2021 22:42:16 FW16 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 20.115.135.114 to 117.15.47.241 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:16 FW17 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 129.171.51.36 to 12.121.202.150 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:16 FW19 : %ASA-4-400030: IPS:3154 FTP Improper Port Specified from 140.53.121.105 to 186.202.57.140 on interface GigabitEthernet0/4	1
Jun 11 2021 22:42:16 FW18 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 11 2021 22:42:16 FW07 : %ASA-6-109001: Auth start for user user20 from 192.168.44.199/15070 to 2.110.183.79/12382	0
Jun 11 2021 22:42:16 FW14 : %ASA-4-733100: Scanning drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 10 ; Current average rate is 245 per second, max configured rate is 5 ; Cumulative total count is 147409	1
Jun 11 2021 22:42:16 FW13 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/1 , error code = Not responding , will try again.	0
Jun 11 2021 22:42:16 FW25 : %ASA-4-400040: IPS:6102 RPC Dump 24.209.46.22 to 207.92.86.226 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:16 FW20 : %ASA-5-718016: Received HELLO response from 37.252.97.134	0
Jun 11 2021 22:42:17 FW25 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 134.243.38.179 to 21.172.120.246 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:17 FW22 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 92.130.167.199 to 184.87.76.96 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:17 FW09 : %ASA-4-401001: Shuns cleared	0
Jun 11 2021 22:42:17 FW23 : %ASA-4-400027: IPS:3041 TCP SYN+FIN flags from 131.186.214.107 to 187.49.156.59 on interface GigabitEthernet0/3	1
Jun 11 2021 22:42:17 FW02 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 11 2021 22:42:17 FW11 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Jun 11 2021 22:42:17 FW02 : %ASA-6-611101: User authentication succeeded: IP, 147.227.150.140 : Uname: user18	0
Jun 11 2021 22:42:17 FW18 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:42:17 FW16 : %ASA-6-109005: Authentication succeeded for user user14 from 172.26.137.67/13780 to 60.61.119.116/47465 on interface GigabitEthernet0/3.	0
Jun 11 2021 22:42:17 FW07 : %ASA-7-713052: User user20 authenticated.	0
Jun 11 2021 22:42:17 FW15 : %ASA-6-605005: Login permitted from 217.246.165.236/50848 to GigabitEthernet0/1:57.88.87.22/DHCP for user user14	0
Jun 11 2021 22:42:18 FW12 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 11 2021 22:42:18 FW09 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/1: 200.217.22.27/7322 to laddr GigabitEthernet0/0: 10.34.50.45/53649	0
Jun 11 2021 22:42:18 FW23 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 193.160.191.153 to 119.35.230.158 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:18 FW05 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Jun 11 2021 22:42:18 FW01 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 145.29.31.181 to 17.96.148.67 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:18 FW23 : %ASA-4-400033: IPS:4052 UDP Chargen DoS attack from 161.114.119.189 to 132.178.87.231 on interface GigabitEthernet0/5	1
Jun 11 2021 22:42:18 FW07 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/3 changed state to up	0
Jun 11 2021 22:42:18 FW03 : %ASA-7-713052: User user14 authenticated.	0
Jun 11 2021 22:42:18 FW14 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 184.44.215.59 to 23.196.163.88 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:18 FW04 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 45.53.164.240 to 62.209.33.96 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:19 FW00 : %ASA-4-400023: IPS:2150 Fragmented ICMP Traffic from 47.94.130.115 to 94.149.78.221 on interface GigabitEthernet0/5	1
Jun 11 2021 22:42:19 FW20 : %ASA-3-319001: Acknowledge for arp update for IP address 132.180.53.81 not received.	0
Jun 11 2021 22:42:19 FW25 : %ASA-3-322002: ARP inspection check failed for arp request received from host 58:41:5a:9c:ba:11 on interface GigabitEthernet0/0. This host is advertising MAC Address 15:3a:f4:98:b6:12 for IP Address 152.181.39.61, which is statically bound to MAC Address 06:99:61:9a:36:06.	1
Jun 11 2021 22:42:19 FW12 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 144.28.128.62 to 213.76.45.174 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:19 FW07 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/4 waiting	0
Jun 11 2021 22:42:19 FW23 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 11 2021 22:42:19 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 216.73.167.217 to 163.250.44.21 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:20 FW07 : %ASA-5-718010: Sent HELLO response to 25.119.12.114	0
Jun 11 2021 22:42:20 FW21 : %ASA-4-400034: IPS:6050 DNS HINFO Request 40.174.203.175 to 183.233.84.71 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:20 FW15 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 105.23.193.26 to 13.65.147.242 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:20 FW13 : %ASA-6-109005: Authentication succeeded for user user18 from 192.168.250.241/18462 to 181.239.86.155/59470 on interface GigabitEthernet0/4.	0
Jun 11 2021 22:42:20 FW00 : %ASA-7-713052: User user8 authenticated.	0
Jun 11 2021 22:42:20 FW24 : %ASA-6-605005: Login permitted from 40.49.72.61/15220 to GigabitEthernet0/4:213.24.116.210/DNS for user user5	0
Jun 11 2021 22:42:20 FW17 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 76.7.138.171 to 37.76.101.48 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:21 FW08 : %ASA-5-611103: User logged out: Uname: user14	0
Jun 11 2021 22:42:21 FW03 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 207.243.61.164 to 83.215.102.71 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:21 FW08 : %ASA-5-718010: Sent HELLO response to 90.179.92.252	0
Jun 11 2021 22:42:21 FW12 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:42:21 FW02 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:42:21 FW09 : %ASA-7-713052: User user3 authenticated.	0
Jun 11 2021 22:42:21 FW23 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 156.35.104.206 to 163.125.85.34 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:21 FW02 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Jun 11 2021 22:42:21 FW12 : %ASA-3-304003: URL Server 84.84.224.221 timed out URL http://www.howard-lopez.biz/	0
Jun 11 2021 22:42:21 FW05 : %ASA-5-718016: Received HELLO response from 35.108.54.72	0
Jun 11 2021 22:42:21 FW10 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 11 2021 22:42:21 FW04 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/5 changed state to up	0
Jun 11 2021 22:42:21 FW06 : %ASA-6-302003: Built H245 connection for foreign_address 52.33.93.44/29201 local_address 10.132.230.88 /37112	0
Jun 11 2021 22:42:21 FW10 : %ASA-4-400013: IPS:2003 ICMP Redirect 12.58.64.6 to 34.209.45.110 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:22 FW25 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 179.241.32.246 to 179.44.48.175 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:22 FW17 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Jun 11 2021 22:42:22 FW04 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/2 changed state to up	0
Jun 11 2021 22:42:22 FW12 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 11 2021 22:42:22 FW25 : %ASA-7-710002: UDP access permitted from 222.137.104.24/24498 to GigabitEthernet0/3:123.196.55.181/DNS	0
Jun 11 2021 22:42:22 FW24 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 205.106.241.97 to 140.67.5.174 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:22 FW04 : %ASA-6-302003: Built H245 connection for foreign_address 201.62.72.214/19665 local_address 10.47.198.102 /42411	0
Jun 11 2021 22:42:22 FW08 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 200.129.75.50 to 174.49.74.238 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:22 FW25 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 163.41.153.224 to 204.255.13.111 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:23 FW21 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 99.252.150.135 to 70.86.21.219 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:23 FW02 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 11 2021 22:42:23 FW12 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:42:23 FW10 : %ASA-6-611101: User authentication succeeded: IP, 66.18.108.106 : Uname: user4	0
Jun 11 2021 22:42:23 FW20 : %ASA-7-713052: User user15 authenticated.	0
Jun 11 2021 22:42:23 FW09 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/1 changed state to up	0
Jun 11 2021 22:42:23 FW09 : %ASA-7-710002: UDP access permitted from 185.24.219.146/6159 to GigabitEthernet0/5:108.62.76.33/DNS	0
Jun 11 2021 22:42:23 FW12 : %ASA-4-400012: IPS:2002 ICMP Source Quench 143.147.149.194 to 102.139.158.67 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:23 FW20 : %ASA-5-718010: Sent HELLO response to 9.69.69.168	0
Jun 11 2021 22:42:23 FW16 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 79.71.210.136 to 74.6.199.59 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:24 FW05 : %ASA-6-611101: User authentication succeeded: IP, 153.100.149.203 : Uname: user2	0
Jun 11 2021 22:42:24 FW19 : %ASA-6-611101: User authentication succeeded: IP, 112.131.62.55 : Uname: user11	0
Jun 11 2021 22:42:24 FW06 : %ASA-6-109005: Authentication succeeded for user user19 from 172.18.95.173/52624 to 188.144.222.171/62182 on interface GigabitEthernet0/3.	0
Jun 11 2021 22:42:24 FW15 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 11 2021 22:42:24 FW03 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Jun 11 2021 22:42:24 FW18 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:42:24 FW02 : %ASA-4-400034: IPS:6050 DNS HINFO Request 162.223.181.225 to 84.207.18.160 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:24 FW01 : %ASA-7-718021: Sent KEEPALIVE response to 111.154.117.113	0
Jun 11 2021 22:42:24 FW01 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 11 2021 22:42:24 FW06 : %ASA-7-713052: User user7 authenticated.	0
Jun 11 2021 22:42:24 FW23 : %ASA-5-611103: User logged out: Uname: user12	0
Jun 11 2021 22:42:24 FW10 : %ASA-4-401001: Shuns cleared	0
Jun 11 2021 22:42:24 FW17 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/2 changed state to up	0
Jun 11 2021 22:42:24 FW25 : %ASA-4-401001: Shuns cleared	0
Jun 11 2021 22:42:24 FW17 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Jun 11 2021 22:42:24 FW08 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 11 2021 22:42:24 FW10 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/0 changed state to up	0
Jun 11 2021 22:42:24 FW16 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 11 2021 22:42:24 FW23 : %ASA-3-304003: URL Server 73.176.206.27 timed out URL https://www.herrera-brown.com/	0
Jun 11 2021 22:42:24 FW17 : %ASA-5-718016: Received HELLO response from 5.116.124.157	0
Jun 11 2021 22:42:24 FW23 : %ASA-6-605005: Login permitted from 39.244.138.164/48912 to GigabitEthernet0/0:105.212.227.208/NTP for user user8	0
Jun 11 2021 22:42:25 FW12 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 163.168.74.131 to 14.127.229.132 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:25 FW19 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Jun 11 2021 22:42:25 FW04 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 11 2021 22:42:25 FW25 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/1 changed state to up	0
Jun 11 2021 22:42:25 FW10 : %ASA-1-101001: (Primary) Failover cable OK.	0
Jun 11 2021 22:42:25 FW22 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 62.71.46.225 to 193.25.168.248 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:25 FW01 : %ASA-7-710002: UDP access permitted from 189.63.54.169/30784 to GigabitEthernet0/4:212.172.212.206/SMTP	0
Jun 11 2021 22:42:25 FW08 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 10.185.219.250 to 114.237.29.7 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:25 FW17 : %ASA-3-319001: Acknowledge for arp update for IP address 188.203.42.108 not received.	0
Jun 11 2021 22:42:25 FW17 : %ASA-6-611101: User authentication succeeded: IP, 73.84.156.41 : Uname: user10	0
Jun 11 2021 22:42:26 FW01 : %ASA-6-109001: Auth start for user user8 from 10.64.99.4/45140 to 82.252.82.206/50244	0
Jun 11 2021 22:42:26 FW01 : %ASA-3-319001: Acknowledge for arp update for IP address 140.77.149.94 not received.	0
Jun 11 2021 22:42:26 FW08 : %ASA-4-400037: IPS:6053 DNS Request for All Records 34.74.189.247 to 17.154.140.231 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:26 FW01 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Jun 11 2021 22:42:26 FW08 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 92.71.87.183 to 99.72.237.236 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:26 FW04 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 120.61.104.99 to 211.182.153.228 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:26 FW09 : %ASA-6-605005: Login permitted from 203.82.159.5/30896 to GigabitEthernet0/2:11.94.28.13/DNS for user user10	0
Jun 11 2021 22:42:27 FW22 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Jun 11 2021 22:42:27 FW06 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 22.156.253.124 to 32.244.23.71 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:27 FW23 : %ASA-4-400050: IPS:6190 statd Buffer Overflow from 164.184.1.114 to 33.139.82.9 on interface GigabitEthernet0/4	1
Jun 11 2021 22:42:27 FW22 : %ASA-4-400040: IPS:6102 RPC Dump 54.106.66.208 to 155.8.226.174 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:27 FW18 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 44.50.108.7 to 189.166.201.66 on interface GigabitEthernet0/5	0
Jun 11 2021 22:42:27 FW03 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/2: 182.119.178.17/47801 to laddr GigabitEthernet0/4: 192.168.178.166/56869	0
Jun 11 2021 22:42:27 FW10 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 208.157.133.14 to 30.173.195.42 on interface GigabitEthernet0/3	0
Jun 11 2021 22:42:28 FW02 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 160.119.128.233 to 108.182.80.81 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:28 FW02 : %ASA-3-304003: URL Server 159.2.29.132 timed out URL http://www.fisher.com/	0
Jun 11 2021 22:42:28 FW25 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/5: 136.212.127.186/17040 to laddr GigabitEthernet0/5: 10.130.167.205/55201	0
Jun 11 2021 22:42:28 FW09 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Jun 11 2021 22:42:28 FW22 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 153.234.214.12 to 221.13.174.155 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:28 FW17 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 130.192.255.196 to 30.48.208.173 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:29 FW20 : %ASA-7-713052: User user12 authenticated.	0
Jun 11 2021 22:42:29 FW10 : %ASA-6-303002: FTP connection from GigabitEthernet0/5:217.147.231.10/10061 to GigabitEthernet0/2: 123.24.125.53/30461 , user user9 action file filename	0
Jun 11 2021 22:42:29 FW05 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 11 2021 22:42:29 FW14 : %ASA-6-302003: Built H245 connection for foreign_address 111.58.29.2/64903 local_address 10.23.213.162 /64345	0
Jun 11 2021 22:42:29 FW02 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:42:29 FW04 : %ASA-3-304003: URL Server 105.49.144.126 timed out URL http://estes-bridges.com/	0
Jun 11 2021 22:42:29 FW24 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 171.134.216.39 to 200.139.202.43 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:29 FW10 : %ASA-4-400041: IPS:6103 Proxied RPC Request from 55.140.26.237 to 199.120.198.24 on interface GigabitEthernet0/3	1
Jun 11 2021 22:42:30 FW08 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 208.56.105.19 to 174.235.96.44 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:30 FW09 : %ASA-6-302003: Built H245 connection for foreign_address 194.189.230.171/16171 local_address 192.168.32.235 /37279	0
Jun 11 2021 22:42:30 FW00 : %ASA-4-733100: Rate limit drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 1 ; Current average rate is 10 per second, max configured rate is 5 ; Cumulative total count is 7867	1
Jun 11 2021 22:42:30 FW24 : %ASA-4-400037: IPS:6053 DNS Request for All Records 67.107.169.219 to 167.218.151.85 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:30 FW08 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 22.209.86.156 to 36.12.253.197 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:30 FW14 : %ASA-6-109001: Auth start for user user17 from 10.253.63.232/35174 to 153.224.172.123/15893	0
Jun 11 2021 22:42:30 FW04 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/5 during idb initialization	0
Jun 11 2021 22:42:30 FW25 : %ASA-3-304003: URL Server 73.151.70.37 timed out URL http://www.adams-montoya.com/	0
Jun 11 2021 22:42:31 FW14 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 144.205.132.44 to 15.9.134.171 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:31 FW18 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/3 , error code = Not responding , will try again.	0
Jun 11 2021 22:42:31 FW13 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 201.204.94.0 to 106.211.243.237 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:31 FW08 : %ASA-7-710002: UDP access permitted from 112.49.215.205/63054 to GigabitEthernet0/3:43.132.3.155/SMTP	0
Jun 11 2021 22:42:31 FW09 : %ASA-4-400030: IPS:3154 FTP Improper Port Specified from 118.0.159.148 to 153.85.233.221 on interface GigabitEthernet0/2	1
Jun 11 2021 22:42:31 FW11 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:42:31 FW17 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 80.253.241.158 to 139.148.65.30 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:32 FW17 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 114.170.189.12 to 6.33.9.123 on interface GigabitEthernet0/0	0
Jun 11 2021 22:42:32 FW20 : %ASA-4-400040: IPS:6102 RPC Dump 80.71.155.18 to 6.118.179.153 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:32 FW22 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 41.42.103.25 to 194.235.223.227 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:32 FW17 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 91.167.133.128 to 222.61.60.146 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:32 FW12 : %ASA-4-716022: Unable to connect to proxy server.	0
Jun 11 2021 22:42:32 FW24 : %ASA-4-400012: IPS:2002 ICMP Source Quench 103.107.5.76 to 129.114.175.186 on interface GigabitEthernet0/4	0
Jun 11 2021 22:42:32 FW09 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Jun 11 2021 22:42:32 FW09 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 110.99.35.96 to 35.100.169.138 on interface GigabitEthernet0/2	0
Jun 11 2021 22:42:33 FW25 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 75.105.149.253 to 116.87.45.5 on interface GigabitEthernet0/1	0
Jun 11 2021 22:42:33 FW00 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Jun 11 2021 22:42:33 FW11 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/1 changed state to up	0
Jun 11 2021 22:42:33 FW09 : %ASA-4-400034: IPS:6050 DNS HINFO Request 29.172.171.138 to 10.246.142.29 on interface GigabitEthernet0/0	0
