Oct 13 2021 14:08:42 FW05 : %ASA-6-304004: URL Server 2.79.32.54 request failed URL https://hale-morales.com/	0
Oct 13 2021 14:08:42 FW15 : %ASA-7-718022: Received KEEPALIVE request from 138.65.212.232	0
Oct 13 2021 14:08:42 FW25 : %ASA-5-718015: Received HELLO request from 116.147.186.164	0
Oct 13 2021 14:08:42 FW22 : %ASA-4-400003: IPS:1003 IP options-Security 168.144.50.183 to 174.136.146.75 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:42 FW05 : %ASA-7-718022: Received KEEPALIVE request from 115.245.168.83	0
Oct 13 2021 14:08:43 FW13 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:43 FW16 : %ASA-7-718022: Received KEEPALIVE request from 48.253.61.185	0
Oct 13 2021 14:08:43 FW11 : %ASA-5-718012: Sent HELLO request to 28.93.27.112	0
Oct 13 2021 14:08:43 FW14 : %ASA-4-400038: IPS:6100 RPC Port Registration 141.20.130.223 to 118.5.250.136 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:43 FW24 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 99.70.130.233 to 54.18.237.134 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:43 FW18 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:43 FW06 : %ASA-4-400002: IPS:1002 IP options-Timestamp 137.65.152.183 to 122.88.183.1 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:43 FW06 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:08:43 FW05 : %ASA-6-109007: Authorization permitted for user user17 from 192.168.113.223/18888 to 189.104.104.177/31604 on interface GigabitEthernet0/2.	0
Oct 13 2021 14:08:43 FW11 : %ASA-6-304004: URL Server 140.167.239.128 request failed URL http://www.diaz-mitchell.com/	0
Oct 13 2021 14:08:43 FW25 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 19.165.53.226 to 59.248.40.162 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:44 FW20 : %ASA-4-400003: IPS:1003 IP options-Security 213.105.144.191 to 131.221.132.78 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:44 FW09 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 112.46.244.83 to 161.80.201.62 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:44 FW17 : %ASA-7-710002: TCP access permitted from 189.107.210.82/26131 to GigabitEthernet0/2:51.135.177.251/NTP	0
Oct 13 2021 14:08:44 FW18 : %ASA-7-718022: Received KEEPALIVE request from 50.253.206.128	0
Oct 13 2021 14:08:44 FW11 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 153.150.79.173 to 54.35.3.123 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:44 FW20 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 90.66.215.224 to 96.231.235.93 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:44 FW15 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:44 FW06 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:44 FW09 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:44 FW03 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:44 FW08 : %ASA-5-718015: Received HELLO request from 23.33.149.215	0
Oct 13 2021 14:08:44 FW20 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:44 FW14 : %ASA-2-108003: Terminating SMTP connection; malicious pattern detected in the mail address from GigabitEthernet0/5:180.49.60.207/60769 to GigabitEthernet0/4:129.184.163.174/10461.	1
Oct 13 2021 14:08:45 FW18 : %ASA-4-400003: IPS:1003 IP options-Security 15.199.127.213 to 213.8.159.169 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:45 FW03 : %ASA-3-212004: Unable to send an SNMP response to IP Address 56.154.222.179 Port 39640 interface GigabitEthernet0/4 , error code = Unavailable	0
Oct 13 2021 14:08:45 FW02 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 130.177.190.108 to 145.16.231.122 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:45 FW00 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 197.97.226.110 to 6.146.107.250 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:45 FW08 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:45 FW06 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 178.173.205.3 to 14.9.20.222 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:45 FW21 : %ASA-4-400038: IPS:6100 RPC Port Registration 189.135.92.178 to 124.75.210.177 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:45 FW05 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/3 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:08:45 FW08 : %ASA-7-718019: Sent KEEPALIVE request to 25.62.113.165	0
Oct 13 2021 14:08:46 FW20 : %ASA-4-400003: IPS:1003 IP options-Security 147.137.4.80 to 22.57.124.148 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:46 FW11 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 161.5.29.20 to 18.95.173.120 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:46 FW00 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:46 FW08 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 89.27.210.65 to 31.250.219.35 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:46 FW16 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:46 FW24 : %ASA-7-710005: UDP request discarded from 115.189.170.211/56371 to GigabitEthernet0/5:13.191.77.159/DNS	1
Oct 13 2021 14:08:46 FW01 : %ASA-7-718022: Received KEEPALIVE request from 109.252.249.41	0
Oct 13 2021 14:08:46 FW02 : %ASA-4-400002: IPS:1002 IP options-Timestamp 215.28.210.237 to 178.232.92.178 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:46 FW21 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:46 FW22 : %ASA-7-718019: Sent KEEPALIVE request to 209.97.95.11	0
Oct 13 2021 14:08:46 FW20 : %ASA-3-212004: Unable to send an SNMP response to IP Address 200.125.223.159 Port 22825 interface GigabitEthernet0/0 , error code = Unavailable	0
Oct 13 2021 14:08:47 FW18 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/4 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:08:47 FW00 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 149.79.192.24 to 196.70.118.27 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:47 FW02 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:47 FW02 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 104.208.35.111 to 221.106.126.101 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:47 FW24 : %ASA-7-718019: Sent KEEPALIVE request to 182.185.231.238	0
Oct 13 2021 14:08:47 FW18 : %ASA-4-400038: IPS:6100 RPC Port Registration 119.171.132.76 to 167.242.14.181 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:47 FW20 : %ASA-4-400038: IPS:6100 RPC Port Registration 213.26.231.33 to 223.92.149.28 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:47 FW24 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 17.189.4.61 to 72.128.192.117 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:47 FW15 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:47 FW16 : %ASA-4-400038: IPS:6100 RPC Port Registration 87.72.141.185 to 117.198.135.107 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:48 FW10 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 200.233.19.127 to 31.251.215.201 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:48 FW05 : %ASA-4-400038: IPS:6100 RPC Port Registration 155.210.152.119 to 125.137.233.78 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:48 FW14 : %ASA-4-400019: IPS:2009 ICMP Information Request 194.84.78.51 to 77.167.73.43 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:48 FW05 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:48 FW05 : %ASA-4-400003: IPS:1003 IP options-Security 111.183.59.235 to 185.27.42.105 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:48 FW14 : %ASA-5-718015: Received HELLO request from 129.143.157.178	0
Oct 13 2021 14:08:48 FW21 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/0 normal	0
Oct 13 2021 14:08:48 FW25 : %ASA-6-109007: Authorization permitted for user user12 from 192.168.46.45/48347 to 215.232.50.148/59186 on interface GigabitEthernet0/5.	0
Oct 13 2021 14:08:48 FW03 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 103.70.64.30 to 196.9.60.22 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:48 FW24 : %ASA-6-304004: URL Server 53.165.238.22 request failed URL http://www.anderson.com/	0
Oct 13 2021 14:08:49 FW25 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 164.155.27.202 to 151.70.62.221 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:49 FW05 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/5 normal	0
Oct 13 2021 14:08:49 FW09 : %ASA-6-109007: Authorization permitted for user user8 from 192.168.0.79/42627 to 81.250.99.69/46845 on interface GigabitEthernet0/4.	0
Oct 13 2021 14:08:49 FW08 : %ASA-4-733104: TD_SYSLOG_TCP_INTERCEPT_AVERAGE_RATE_EXCEED	1
Oct 13 2021 14:08:49 FW00 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 55.3.134.84 to 109.170.184.114 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:49 FW02 : %ASA-6-109007: Authorization permitted for user user19 from 10.165.126.134/6789 to 17.239.42.12/58298 on interface GigabitEthernet0/3.	0
Oct 13 2021 14:08:49 FW18 : %ASA-7-710006: UDP request discarded from 9.30.82.84 to GigabitEthernet0/5:208.227.53.136	1
Oct 13 2021 14:08:49 FW23 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 108.179.165.202 to 3.28.113.41 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:49 FW03 : %ASA-4-400038: IPS:6100 RPC Port Registration 161.149.64.146 to 50.18.36.194 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:50 FW12 : %ASA-7-718019: Sent KEEPALIVE request to 41.96.196.79	0
Oct 13 2021 14:08:50 FW03 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/2 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:08:50 FW14 : %ASA-4-400002: IPS:1002 IP options-Timestamp 147.191.63.118 to 207.201.34.189 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:50 FW17 : %ASA-5-718015: Received HELLO request from 22.234.154.144	0
Oct 13 2021 14:08:50 FW10 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 125.252.155.248 to 85.167.11.109 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:50 FW12 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 55.180.119.24 to 164.103.118.54 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:50 FW22 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 152.251.66.93 to 88.121.68.18 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:50 FW03 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 31.232.223.112 to 163.148.42.21 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:51 FW03 : %ASA-3-212004: Unable to send an SNMP response to IP Address 34.2.102.131 Port 12913 interface GigabitEthernet0/1 , error code = Unavailable	0
Oct 13 2021 14:08:51 FW24 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:51 FW03 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 139.161.165.124 to 124.194.90.111 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:51 FW06 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 59.215.58.15 to 169.150.132.93 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:51 FW15 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 34.48.229.252 to 70.27.240.23 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:51 FW13 : %ASA-5-718015: Received HELLO request from 160.194.121.179	0
Oct 13 2021 14:08:51 FW22 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 193.86.230.200 to 133.85.145.60 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:51 FW04 : %ASA-7-718022: Received KEEPALIVE request from 204.146.116.215	0
Oct 13 2021 14:08:51 FW22 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:51 FW13 : %ASA-3-212004: Unable to send an SNMP response to IP Address 155.22.36.165 Port 2253 interface GigabitEthernet0/3 , error code = Unavailable	0
Oct 13 2021 14:08:51 FW15 : %ASA-6-109007: Authorization permitted for user user19 from 192.168.132.137/16976 to 29.118.3.19/29711 on interface GigabitEthernet0/3.	0
Oct 13 2021 14:08:52 FW03 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:52 FW01 : %ASA-7-718019: Sent KEEPALIVE request to 74.71.35.73	0
Oct 13 2021 14:08:52 FW17 : %ASA-5-718012: Sent HELLO request to 46.70.43.45	0
Oct 13 2021 14:08:52 FW18 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:52 FW06 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:52 FW12 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 16.213.106.102 to 35.232.18.52 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:52 FW25 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 118.73.120.6 to 208.156.164.42 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:52 FW00 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:52 FW01 : %ASA-4-400038: IPS:6100 RPC Port Registration 204.161.92.131 to 175.62.166.17 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:52 FW01 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:08:52 FW14 : %ASA-6-304004: URL Server 58.100.88.217 request failed URL http://martin.net/	0
Oct 13 2021 14:08:52 FW21 : %ASA-4-405001: Received ARP request collision from 134.106.73.239/a1:10:b7:45:fa:82 on interface GigabitEthernet0/4 with existing ARP entry 65.8.131.53/8e:f1:d6:fe:44:d8.	1
Oct 13 2021 14:08:53 FW13 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:53 FW22 : %ASA-4-400002: IPS:1002 IP options-Timestamp 7.65.213.196 to 21.180.11.190 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:53 FW01 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 128.99.68.16 to 155.195.202.181 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:53 FW23 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 200.55.113.177 to 159.77.162.179 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:53 FW24 : %ASA-4-400002: IPS:1002 IP options-Timestamp 70.98.116.16 to 69.177.120.168 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:53 FW09 : %ASA-4-400003: IPS:1003 IP options-Security 93.255.120.120 to 144.209.9.181 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:53 FW17 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 86.156.122.115 to 189.223.71.173 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:54 FW09 : %ASA-6-109007: Authorization permitted for user user6 from 172.20.6.19/34131 to 40.96.142.30/5314 on interface GigabitEthernet0/2.	0
Oct 13 2021 14:08:54 FW01 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 71.122.120.204 to 129.147.215.182 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:54 FW17 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:54 FW02 : %ASA-7-718019: Sent KEEPALIVE request to 176.73.40.254	0
Oct 13 2021 14:08:54 FW10 : %ASA-4-400003: IPS:1003 IP options-Security 164.182.208.125 to 181.21.219.97 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:54 FW05 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 141.198.218.127 to 151.45.105.94 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:54 FW09 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 24.183.93.170 to 217.153.36.94 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:54 FW22 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:54 FW14 : %ASA-4-400038: IPS:6100 RPC Port Registration 142.138.132.50 to 66.188.7.189 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:55 FW11 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:08:55 FW11 : %ASA-5-718012: Sent HELLO request to 22.69.213.1	0
Oct 13 2021 14:08:55 FW04 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:55 FW17 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:08:55 FW19 : %ASA-7-718022: Received KEEPALIVE request from 198.251.57.239	0
Oct 13 2021 14:08:55 FW22 : %ASA-5-718015: Received HELLO request from 200.87.109.68	0
Oct 13 2021 14:08:55 FW19 : %ASA-3-212004: Unable to send an SNMP response to IP Address 107.82.134.121 Port 37380 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 13 2021 14:08:55 FW06 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:55 FW16 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:55 FW06 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 222.184.51.71 to 117.115.17.246 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:55 FW16 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 75.78.215.62 to 223.165.238.155 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:55 FW17 : %ASA-4-400003: IPS:1003 IP options-Security 150.150.161.62 to 7.14.242.180 on interface GigabitEthernet0/5	0
Oct 13 2021 14:08:55 FW25 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 171.43.254.202 to 157.76.35.25 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:55 FW13 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 197.229.214.144 to 132.43.100.209 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:56 FW15 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/2 normal	0
Oct 13 2021 14:08:56 FW00 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 177.110.109.206 to 110.153.213.46 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:56 FW01 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 117.235.174.194 to 223.30.137.149 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:56 FW01 : %ASA-4-400038: IPS:6100 RPC Port Registration 31.34.21.51 to 120.195.71.125 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:56 FW19 : %ASA-5-502111: New group policy added: name: acl_ex Type: external	0
Oct 13 2021 14:08:56 FW09 : %ASA-4-400019: IPS:2009 ICMP Information Request 145.156.250.150 to 31.171.55.147 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:56 FW16 : %ASA-4-400038: IPS:6100 RPC Port Registration 58.79.121.84 to 129.80.163.26 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:56 FW19 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 109.11.34.64 to 176.7.56.224 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:57 FW11 : %ASA-4-400038: IPS:6100 RPC Port Registration 93.205.71.46 to 216.62.99.214 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:57 FW24 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:57 FW05 : %ASA-7-718022: Received KEEPALIVE request from 40.232.106.124	0
Oct 13 2021 14:08:57 FW02 : %ASA-4-400035: IPS:6051 DNS Zone Transfer 61.222.10.22 to 147.89.178.46 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:57 FW16 : %ASA-1-105004: (Primary) Monitoring on interface GigabitEthernet0/2 normal	0
Oct 13 2021 14:08:57 FW06 : %ASA-7-718022: Received KEEPALIVE request from 100.152.3.85	0
Oct 13 2021 14:08:57 FW18 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 186.49.44.158 to 197.65.169.26 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:57 FW20 : %ASA-3-212004: Unable to send an SNMP response to IP Address 48.234.10.222 Port 61894 interface GigabitEthernet0/5 , error code = Unavailable	0
Oct 13 2021 14:08:57 FW16 : %ASA-5-718012: Sent HELLO request to 6.187.99.228	0
Oct 13 2021 14:08:57 FW11 : %ASA-4-400038: IPS:6100 RPC Port Registration 21.117.211.111 to 11.120.97.199 on interface GigabitEthernet0/3	0
Oct 13 2021 14:08:57 FW19 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 169.27.236.123 to 63.41.115.142 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:58 FW15 : %ASA-4-400019: IPS:2009 ICMP Information Request 73.248.83.124 to 119.177.169.133 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:58 FW02 : %ASA-7-718019: Sent KEEPALIVE request to 117.102.23.207	0
Oct 13 2021 14:08:58 FW07 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 69.11.158.240 to 142.50.177.187 on interface GigabitEthernet0/4	0
Oct 13 2021 14:08:58 FW18 : %ASA-3-322003: ARP inspection check failed for arp response received from host d4:f3:08:56:25:88 on interface GigabitEthernet0/1. This host is advertising MAC Address 2d:1c:2c:92:5a:5f for IP Address 210.138.71.11, which is not bound to any 70:9a:ed:0a:11:73	1
Oct 13 2021 14:08:58 FW08 : %ASA-4-400043: IPS:6151 ypbind (YP bind daemon) Portmap Request 103.153.245.117 to 197.14.156.22 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:58 FW11 : %ASA-6-304004: URL Server 48.250.132.145 request failed URL https://www.kerr-duran.biz/	0
Oct 13 2021 14:08:59 FW05 : %ASA-6-304004: URL Server 117.141.113.75 request failed URL https://www.fischer-williams.com/	0
Oct 13 2021 14:08:59 FW06 : %ASA-4-400003: IPS:1003 IP options-Security 189.81.118.36 to 60.78.102.229 on interface GigabitEthernet0/0	0
Oct 13 2021 14:08:59 FW05 : %ASA-5-718012: Sent HELLO request to 155.128.10.172	0
Oct 13 2021 14:08:59 FW23 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:08:59 FW00 : %ASA-4-400019: IPS:2009 ICMP Information Request 128.15.91.113 to 159.242.188.158 on interface GigabitEthernet0/2	0
Oct 13 2021 14:08:59 FW01 : %ASA-4-400044: IPS:6152 yppasswdd (YP password daemon) Portmap Request 21.183.181.84 to 126.10.168.247 on interface GigabitEthernet0/1	0
Oct 13 2021 14:08:59 FW06 : %ASA-7-718019: Sent KEEPALIVE request to 29.226.178.248	0
Oct 13 2021 14:08:59 FW25 : %ASA-4-400018: IPS:2008 ICMP Timestamp Reply 31.115.248.58 to 212.246.4.179 on interface GigabitEthernet0/2	0
Oct 13 2021 14:09:00 FW11 : %ASA-4-400019: IPS:2009 ICMP Information Request 164.142.0.52 to 4.201.173.173 on interface GigabitEthernet0/5	0
Oct 13 2021 14:09:00 FW05 : %ASA-4-400011: IPS:2001 ICMP Host Unreachable 19.251.225.73 to 136.147.3.92 on interface GigabitEthernet0/0	0
Oct 13 2021 14:09:00 FW03 : %ASA-4-400002: IPS:1002 IP options-Timestamp 23.14.230.5 to 111.139.100.2 on interface GigabitEthernet0/4	0
Oct 13 2021 14:09:00 FW24 : %ASA-3-322003: ARP inspection check failed for arp response received from host 4a:c1:90:0a:a3:0b on interface GigabitEthernet0/3. This host is advertising MAC Address cb:b5:b4:d1:e9:ec for IP Address 34.125.74.252, which is not bound to any 2c:97:4d:ba:c4:a7	1
Oct 13 2021 14:09:00 FW04 : %ASA-1-107001: RIP auth failed from 186.71.235.212 : version=2, type=string, mode=string, sequence=number on interface GigabitEthernet0/4	1
Oct 13 2021 14:09:00 FW14 : %ASA-4-400019: IPS:2009 ICMP Information Request 5.225.244.10 to 124.13.125.178 on interface GigabitEthernet0/2	0
Oct 13 2021 14:09:00 FW25 : %ASA-7-718022: Received KEEPALIVE request from 95.150.17.231	0
Oct 13 2021 14:09:01 FW05 : %ASA-4-400038: IPS:6100 RPC Port Registration 65.12.194.59 to 184.1.89.185 on interface GigabitEthernet0/2	0
Oct 13 2021 14:09:01 FW22 : %ASA-1-104502: (Secondary) Becoming Backup unit failed.	0
Oct 13 2021 14:09:01 FW20 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 18.154.154.156 to 173.132.243.113 on interface GigabitEthernet0/2	0
Oct 13 2021 14:09:01 FW19 : %ASA-7-710002: TCP access permitted from 11.26.217.153/42918 to GigabitEthernet0/0:89.20.172.10/NTP	0
Oct 13 2021 14:09:01 FW07 : %ASA-4-400002: IPS:1002 IP options-Timestamp 123.75.33.110 to 142.138.97.188 on interface GigabitEthernet0/5	0
Oct 13 2021 14:09:01 FW23 : %ASA-1-101002: (Primary) Bad failover cable.	0
Oct 13 2021 14:09:01 FW24 : %ASA-1-103002: (Primary) Other firewall network interface GigabitEthernet0/5 OK.%ASA-1-104004: (Primary) Switching to OK.	0
Oct 13 2021 14:09:01 FW11 : %ASA-3-318108: OSPF process d is changing router-id. Reconfigure virtual link neighbors with our new router-id	0
Oct 13 2021 14:09:01 FW07 : %ASA-4-400048: IPS:6175 rexd (remote execution daemon) Portmap Request 98.223.61.186 to 112.89.193.211 on interface GigabitEthernet0/5	0
Oct 13 2021 14:09:01 FW18 : %ASA-4-400001: IPS:1001 IP options-Record Packet Route 138.29.166.36 to 146.234.169.143 on interface GigabitEthernet0/0	0
Oct 13 2021 14:09:02 FW10 : %ASA-4-400019: IPS:2009 ICMP Information Request 132.195.32.200 to 187.161.251.63 on interface GigabitEthernet0/2	0
